avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9852033853530884,0.040080830454826355,0.05431308597326279,5.431308597326279,0.9219894409179688,23.80366853963877,0.7788766622543335,0.7788766622543335,0.16671936213970184,0.9468680024147034,0.2807447612285614,0.2954487204551697,0.014703959226608276,0.2954487204551697,True,0.07801055908203125,0.9594511389732361,0.014703959226608276,0.04573822021484375,,,1.2330417223280212,0.0,0.04573822021484375,0.014428690575479566,0.05623586103320122,0.05623586103320122,19.93853526061667,0.10071014864408953,6.3480224609375,a dog wearing a hat,0.21633875370025635,0.2578624486923218,0.2432810366153717,0.026942282915115356,0.2432810366153717,"4,69,320,265",0.06177926063537598,0.05538412183523178,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_094_dog_6_red_top_hat_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,instruct_pix2pix,instruct_pix2pix,,0.039879921823740005,0.039879921823740005,23.85138354566063,0.06418459759142482,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_094_dog_6_red_top_hat/instruct_pix2pix/seed_10/result.png,5.1482625007629395,fe_094_dog_6_red_top_hat/instruct_pix2pix/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/dog.png,0.040628012269735336,A small black and brown dog sitting on a lush green field.,23.57027575622481,0.06629582999959188,0.7827492700863207,0.7827492700863207,A small black and brown dog sitting on a lush green field. The dog is wearing a red top hat.,fe_094_dog_6_red_top_hat
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.5527573823928833,0.07645896822214127,0.19636543095111847,19.636543095111847,0.9219894409179688,17.481193828434115,0.7032302021980286,0.7032302021980286,0.15126925706863403,0.6650961637496948,0.11301472783088684,0.16544471681118011,0.052429988980293274,0.16544471681118011,True,0.07801055908203125,-0.00043609365820884705,0.052429988980293274,0.04573822021484375,,,1.1755592740893306,0.0,0.04573822021484375,0.0,0.10581683367490768,0.10581683367490768,16.827838394293607,0.14408145325782512,2.718602180480957,a dog wearing a hat,0.2134503871202469,0.1963651180267334,0.21341514587402344,-3.524124622344971e-05,0.21341514587402344,"4,69,320,265",0.23072896897792816,0.2080216109752655,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_094_dog_6_red_top_hat_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ledits_pp,ledits_pp,,0.0768662691116333,0.0768662691116333,17.45086155347247,0.13410869063854214,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_094_dog_6_red_top_hat/ledits_pp/seed_10/result.png,2.312603235244751,fe_094_dog_6_red_top_hat/ledits_pp/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/dog.png,0.07819041609764099,A small black and brown dog sitting on a lush green field.,17.420327400259737,0.13458096250295104,0.7001718588737651,0.7001718588737651,A small black and brown dog sitting on a lush green field. The dog is wearing a red top hat.,fe_094_dog_6_red_top_hat
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9852890372276306,0.0375121645629406,0.05420035496354103,5.420035496354103,0.9219894409179688,24.002874335344394,0.7757893800735474,0.7757893800735474,0.17540904879570007,0.9784632325172424,0.30057013034820557,0.3152223825454712,0.014652252197265625,0.3152223825454712,True,0.07801055908203125,0.9705486297607422,0.014652252197265625,0.04573822021484375,,,1.2836104763365004,0.0,0.04573822021484375,0.02810675562969141,0.04144630208611488,0.04144630208611488,21.53395548924096,0.08381123216147997,7.748447895050049,a dog wearing a crown,0.19233161211013794,0.2782326638698578,0.2884543240070343,0.09612271189689636,0.2884543240070343,"4,69,320,265",0.06952708959579468,0.062418922781944275,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_095_dog_7_jeweled_crown_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,instruct_pix2pix,instruct_pix2pix,,0.03726079314947128,0.03726079314947128,24.05171899183494,0.06272115546143485,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_095_dog_7_jeweled_crown/instruct_pix2pix/seed_10/result.png,6.036448001861572,fe_095_dog_7_jeweled_crown/instruct_pix2pix/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/dog.png,0.037452224642038345,A small black and brown dog sitting on a lush green field.,23.89841363857846,0.06383800671143676,0.7795175572634684,0.7795175572634684,A small black and brown dog sitting on a lush green field. The dog is wearing a jeweled crown.,fe_095_dog_7_jeweled_crown
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.3077923655509949,0.08521066606044769,0.246043860912323,24.6043860912323,0.9219894409179688,16.528979207029057,0.6651105880737305,0.6651105880737305,0.24178408086299896,0.6697864532470703,0.12242040783166885,0.21786613762378693,0.09544572979211807,0.21786613762378693,True,0.07801055908203125,0.029469668865203857,0.09544572979211807,0.04573822021484375,,,0.9225538507626824,0.0,0.04573822021484375,0.0,0.10582239925861359,0.10582239925861359,16.93003140068189,0.14239620988187232,3.096946954727173,a dog wearing a crown,0.21038848161697388,0.18064576387405396,0.21241115033626556,0.002022668719291687,0.21241115033626556,"4,69,320,265",0.2760264575481415,0.25428834557533264,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_095_dog_7_jeweled_crown_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ledits_pp,ledits_pp,,0.08561097085475922,0.08561097085475922,16.50210479956553,0.1495873126204197,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_095_dog_7_jeweled_crown/ledits_pp/seed_10/result.png,3.3569281101226807,fe_095_dog_7_jeweled_crown/ledits_pp/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/dog.png,0.08653540164232254,A small black and brown dog sitting on a lush green field.,16.520785293764092,0.14926594517107553,0.6632487281680777,0.6632487281680777,A small black and brown dog sitting on a lush green field. The dog is wearing a jeweled crown.,fe_095_dog_7_jeweled_crown
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9883452653884888,0.05127814784646034,0.0854208767414093,8.54208767414093,0.4982185363769531,18.42514101301829,0.7755559682846069,0.7755559682846069,0.2570767104625702,0.595660924911499,0.1281372308731079,0.2770750820636749,0.14893785119056702,0.2770750820636749,True,0.5017814636230469,0.12106978893280029,0.14893785119056702,0.4215583801269531,,,1.2551430809403221,0.0,0.4215583801269531,0.013953614637721814,0.12273994088172913,0.12273994088172913,14.401643823426781,0.19051001395165354,11.68893051147461,a wooden sculpture of a dog,0.10547173023223877,0.22427639365196228,0.2633424997329712,0.15787076950073242,0.2633424997329712,"0,39,512,512",0.264970064163208,0.10549388825893402,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_097_dog_snow_1_wooden_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,instruct_pix2pix,instruct_pix2pix,,0.05242067947983742,0.05242067947983742,18.497984163873703,0.11887780890771352,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_097_dog_snow_1_wooden_sculpture/instruct_pix2pix/seed_10/result.png,9.312827110290527,fe_097_dog_snow_1_wooden_sculpture/instruct_pix2pix/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/dog_snow.png,0.08206436038017273,A German Shepherd dog standing in a snowy field.,16.29402313072691,0.15321413846771825,0.6664350193966349,0.6664350193966349,A wooden sculpture of a dog standing in a snowy field.,fe_097_dog_snow_1_wooden_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.8447281718254089,0.10543707013130188,0.20280686020851135,20.280686020851135,0.4982185363769531,17.20675381363033,0.7022451758384705,0.7022451758384705,0.2944137156009674,0.6621106863021851,0.18326273560523987,0.33617934584617615,0.15291661024093628,0.33617934584617615,True,0.5017814636230469,0.07513268291950226,0.15291661024093628,0.4215583801269531,,,1.323032912540074,0.0,0.4215583801269531,0.0017917092725479372,0.16488157212734222,0.16488157212734222,12.624448472122465,0.23376397115345343,8.088214874267578,a wooden sculpture of a dog,0.16275280714035034,0.31105995178222656,0.3233213424682617,0.16056853532791138,0.3233213424682617,"0,39,512,512",0.37774649262428284,0.21932858228683472,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_097_dog_snow_1_wooden_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ledits_pp,ledits_pp,,0.10741227865219116,0.10741227865219116,16.892788069586608,0.1430080867807425,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_097_dog_snow_1_wooden_sculpture/ledits_pp/seed_10/result.png,6.113389015197754,fe_097_dog_snow_1_wooden_sculpture/ledits_pp/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/dog_snow.png,0.13163892924785614,A German Shepherd dog standing in a snowy field.,14.575953038939966,0.18672494838114792,0.6176570065124235,0.6176570065124235,A wooden sculpture of a dog standing in a snowy field.,fe_097_dog_snow_1_wooden_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9988880157470703,0.02588249370455742,0.026388661935925484,2.6388661935925484,0.4982185363769531,25.240376723573167,0.8532093167304993,0.8532093167304993,0.10636347532272339,0.9650656580924988,0.3073195219039917,0.22595670819282532,-0.08136281371116638,0.22595670819282532,True,0.5017814636230469,0.933784008026123,-0.08136281371116638,0.4215583801269531,,,1.3121878592079268,0.0,0.4215583801269531,0.007574043743043553,0.06702421605587006,0.06702421605587006,19.473558292574673,0.10624832334317495,12.668968200683594,a golden of a dog,0.2966195344924927,0.17479899525642395,0.22547444701194763,-0.07114508748054504,0.22547444701194763,"0,39,512,512",0.08733273297548294,0.033039920032024384,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_101_dog_snow_5_golden_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,instruct_pix2pix,instruct_pix2pix,,0.027528658509254456,0.027528658509254456,24.843974298951753,0.05725340034868811,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_101_dog_snow_5_golden/instruct_pix2pix/seed_10/result.png,9.6548433303833,fe_101_dog_snow_5_golden/instruct_pix2pix/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/dog_snow.png,0.04417833313345909,A German Shepherd dog standing in a snowy field.,21.768550907817442,0.08157788745383043,0.7894414450788378,0.7894414450788378,A Golden Retriever dog standing in a snowy field.,fe_101_dog_snow_5_golden
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9763797521591187,0.06817670166492462,0.12405132502317429,12.405132502317429,0.4982185363769531,19.15669307435456,0.7605137825012207,0.7605137825012207,0.3740478754043579,0.720175564289093,0.19322004914283752,0.28495925664901733,0.09173920750617981,0.28495925664901733,True,0.5017814636230469,0.30339640378952026,0.09173920750617981,0.4215583801269531,,,1.3214661872205666,0.0,0.4215583801269531,0.0011220805545249708,0.13250760734081268,0.13250760734081268,13.658850875844962,0.2075188042123064,10.610933303833008,a golden of a dog,0.202076718211174,0.23429901897907257,0.28717830777168274,0.08510158956050873,0.28717830777168274,"0,39,512,512",0.2841030955314636,0.1375548392534256,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_101_dog_snow_5_golden_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ledits_pp,ledits_pp,,0.06884080171585083,0.06884080171585083,19.148006277403443,0.11030613968697932,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_101_dog_snow_5_golden/ledits_pp/seed_10/result.png,8.029666900634766,fe_101_dog_snow_5_golden/ledits_pp/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/dog_snow.png,0.09568008780479431,A German Shepherd dog standing in a snowy field.,15.987343023365623,0.1587204363752689,0.6687676098962861,0.6687676098962861,A Golden Retriever dog standing in a snowy field.,fe_101_dog_snow_5_golden
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9844577312469482,0.07160405814647675,0.16686245799064636,16.686245799064636,0.5978889465332031,20.141749474298187,0.9336537718772888,0.9336537718772888,0.21212737262248993,0.8901126384735107,0.27803996205329895,0.315454363822937,0.03741440176963806,0.315454363822937,True,0.4021110534667969,0.7615498304367065,0.03741440176963806,0.3304710388183594,,,1.5928149511901113,0.0,0.3304710388183594,0.03185926515912318,0.1636563092470169,0.1636563092470169,12.78301868580498,0.2295350785452248,11.30854320526123,a colorful duck,0.2694835960865021,0.2829531133174896,0.29464495182037354,0.02516135573387146,0.29464495182037354,"0,0,512,491",0.2625826895236969,0.1727779358625412,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_108_duck_1_colorful_duck_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,instruct_pix2pix,instruct_pix2pix,,0.07449711859226227,0.07449711859226227,19.804431231262186,0.10227710778164331,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_108_duck_1_colorful_duck/instruct_pix2pix/seed_10/result.png,7.099721908569336,fe_108_duck_1_colorful_duck/instruct_pix2pix/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/duck.png,0.10396167635917664,"A brown duck swimming in a lake. The duck is floating on the surface of the water, surrounded by a few ripples. The duck is preening its feathers. The scene is set against a black background, which emphasizes the duck''s presence in the water.",16.12343414396808,0.1562529742434667,0.8241924244229493,0.8241924244229493,"A colorful duck swimming in a lake. The duck is floating on the surface of the water, surrounded by a few ripples. The scene is set against a black background, which emphasizes the duck''s presence in the water.",fe_108_duck_1_colorful_duck
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.971675455570221,0.06851153075695038,0.2199293076992035,21.99293076992035,0.5978889465332031,21.158406910331742,0.8303841948509216,0.8303841948509216,0.17744037508964539,0.8674546480178833,0.2831961512565613,0.3179572820663452,0.034761130809783936,0.3179572820663452,True,0.4021110534667969,0.5884741544723511,0.034761130809783936,0.3304710388183594,,,4.371191812637233,0.0,0.3304710388183594,0.041116921194491576,0.14065614342689514,0.14065614342689514,13.85280974537201,0.2029361947772197,8.696078300476074,a colorful duck,0.2789500653743744,0.2703089416027069,0.30702856183052063,0.02807849645614624,0.30702856183052063,"0,0,512,491",0.39370620250701904,0.245347797870636,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_108_duck_1_colorful_duck_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ledits_pp,ledits_pp,,0.06952129304409027,0.06952129304409027,20.827936595679756,0.09090822333564005,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_108_duck_1_colorful_duck/ledits_pp/seed_10/result.png,1.989406704902649,fe_108_duck_1_colorful_duck/ledits_pp/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/duck.png,0.09302929043769836,"A brown duck swimming in a lake. The duck is floating on the surface of the water, surrounded by a few ripples. The duck is preening its feathers. The scene is set against a black background, which emphasizes the duck''s presence in the water.",17.179896992946976,0.1383582786956037,0.7090761334864438,0.7090761334864438,"A colorful duck swimming in a lake. The duck is floating on the surface of the water, surrounded by a few ripples. The scene is set against a black background, which emphasizes the duck''s presence in the water.",fe_108_duck_1_colorful_duck
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9185963273048401,0.22946663200855255,0.3479345142841339,34.79345142841339,0.4814910888671875,10.127653543783817,0.8150957822799683,0.8150957822799683,0.4775121212005615,0.9514525532722473,0.20956876873970032,0.28866368532180786,0.07909491658210754,0.28866368532180786,True,0.5185089111328125,0.8965498208999634,0.07909491658210754,0.45276641845703125,,,6.263113261766869,0.0,0.45276641845703125,0.0,0.21097400784492493,0.21097400784492493,10.728441360774275,0.29078897188194,7.616532325744629,a orange yellow white object,0.21692758798599243,0.20548191666603088,0.2735092043876648,0.05658161640167236,0.2735092043876648,"0,0,512,456",0.46264714002609253,0.3752075731754303,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_114_flowers_1_orange_yellow_white_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,instruct_pix2pix,instruct_pix2pix,,0.23036354780197144,0.23036354780197144,10.065325697530298,0.3138583701318898,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_114_flowers_1_orange_yellow_white/instruct_pix2pix/seed_10/result.png,1.21609365940094,fe_114_flowers_1_orange_yellow_white/instruct_pix2pix/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/flowers.png,0.22158461809158325,"A vase filled with a beautiful bouquet of pink, red and white flowers.",10.353092125305224,0.30363049929174585,0.8220204737696093,0.8220204737696093,"A vase filled with a beautiful bouquet of orange, yellow and white flowers.",fe_114_flowers_1_orange_yellow_white
