avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,family,family_label,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,flowedit_idx,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
1.0,0.0,0.0,0.0,0.0,0.0,61.61660308837891,0.0,0.0,108.1649715423584,31,0.9781981706619263,0.015054731629788876,0.017312373965978622,1.7312373965978622,0.7422637939453125,25.901049231669468,0.9718416929244995,0.9718416929244995,-0.02043583244085312,0.9869394302368164,0.2643391489982605,0.20522642135620117,-0.059112727642059326,0.20522642135620117,True,0.2577362060546875,0.9691683053970337,-0.059112727642059326,0.20154571533203125,,,F3,T3_surface_decal,4.021396848369065,0.0,0.20154571533203125,242,0.41732596434114394,0.014128156937658787,0.014128156937658787,32.24820126041717,0.024411245421960097,6.110720634460449,a home on the sign,0.26229286193847656,0.16394823789596558,0.20176756381988525,-0.06052529811859131,0.20176756381988525,"64,0,455,342",0.0188993439078331,0.017795022577047348,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_242_stop_arrow_5_home_eval_mask.png,fixed_eval_mask,1.0,276.162353515625,0.0,417.8613586425781,flux_woopsupport,flux_woopsupport,,0.014779687859117985,0.014779687859117985,26.009733823634487,0.05006258938173585,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_242_stop_arrow_5_home/flux_woopsupport/seed_10/result.png,1.5195517539978027,fe_242_stop_arrow_5_home/flux_woopsupport/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.014648374170064926,A stop sign above a blue sign with arrow pointing up.,26.734104030592686,0.046056910114188235,0.9741096968289278,0.9741096968289278,A sign that says HOME above a blue sign with arrow pointing up.,fe_242_stop_arrow_5_home
1.0,0.0,0.0,0.0,0.0,0.0,94.16242790222168,0.0,0.0,0.0,31,0.870342493057251,0.0906287208199501,0.35747379064559937,35.74737906455994,0.7422637939453125,18.2449470795365,0.8053014874458313,0.8053014874458313,0.12331520020961761,0.6767290234565735,0.293221652507782,0.28861406445503235,-0.004607588052749634,0.28861406445503235,True,0.2577362060546875,0.6519283056259155,-0.004607588052749634,0.20154571533203125,,,F3,T3_surface_decal,3.471729584688036,0.0,0.20154571533203125,242,0.456959533633645,0.15994013845920563,0.15994013845920563,11.643136500193636,0.26172377453436135,12.441762924194336,a home on the sign,0.2924111485481262,0.26364272832870483,0.2853345274925232,-0.007076621055603027,0.2853345274925232,"64,0,455,342",0.4055206775665283,0.3621021807193756,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_242_stop_arrow_5_home_eval_mask.png,fixed_eval_mask,1.0,390.0118103027344,0.0,0.0,flux_wopreserve,flux_wopreserve,,0.08951225131750107,0.08951225131750107,18.263623239180625,0.12212901039308213,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_242_stop_arrow_5_home/flux_wopreserve/seed_10/result.png,3.5837361812591553,fe_242_stop_arrow_5_home/flux_wopreserve/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.10370668023824692,A stop sign above a blue sign with arrow pointing up.,15.898119457092436,0.16035925397187228,0.7669133645351053,0.7669133645351053,A sign that says HOME above a blue sign with arrow pointing up.,fe_242_stop_arrow_5_home
1.0,0.0,0.0,0.0,0.0,0.0,53.804723262786865,0.0,0.0,117.41504783630371,31,0.9981316328048706,0.005691319704055786,0.0017162818694487214,0.17162818694487214,0.7422637939453125,39.44762082328961,0.9933487176895142,0.9933487176895142,0.16201870143413544,0.8967407941818237,0.24498754739761353,0.22892335057258606,-0.016064196825027466,0.22892335057258606,True,0.2577362060546875,0.9843061566352844,-0.016064196825027466,0.20154571533203125,,,F3,T3_surface_decal,4.406879308503587,0.0,0.20154571533203125,242,0.42022182685391984,0.06658602505922318,0.06658602505922318,16.454515080491692,0.15040914619640647,6.606612682342529,a home on the sign,0.2435019314289093,0.22000686824321747,0.2253483086824417,-0.01815362274646759,0.2253483086824417,"64,0,455,342",0.02290467731654644,0.001982653047889471,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_242_stop_arrow_5_home_eval_mask.png,fixed_eval_mask,1.0,209.6796112060547,0.0,460.62384033203125,full_flux,full_flux,,0.005746218841522932,0.005746218841522932,39.350642722096076,0.010776255106418726,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_242_stop_arrow_5_home/full_flux/seed_10/result.png,1.4991589784622192,fe_242_stop_arrow_5_home/full_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.01800822652876377,A stop sign above a blue sign with arrow pointing up.,23.323346863672665,0.06820758247338449,0.9612312434717684,0.9612312434717684,A sign that says HOME above a blue sign with arrow pointing up.,fe_242_stop_arrow_5_home
1.0,0.9113255391518275,1.0000000223517418,0.9113255615035692,-0.35068435966968536,-8.950419030876826e-05,67.79222981135051,0.116455078125,0.008521964482497424,23.587257901827495,31,0.9911446571350098,0.00810079276561737,0.0030414017383009195,0.30414017383009195,0.7422637939453125,38.45589106499537,0.9902868270874023,0.9902868270874023,0.24251873791217804,0.9456131458282471,0.23714666068553925,0.22628779709339142,-0.010858863592147827,0.22628779709339142,True,0.2577362060546875,0.9307246208190918,-0.010858863592147827,0.20154571533203125,,,F3,T3_surface_decal,2.844108708266031,0.116455078125,0.20154571533203125,242,0.47751447931256386,0.14866629242897034,0.14866629242897034,11.985161542548946,0.2516181256415962,4.323966026306152,a home on the sign,0.24618633091449738,0.17523294687271118,0.22846083343029022,-0.017725497484207153,0.22846083343029022,"64,0,455,342",0.07508127391338348,0.0030291161965578794,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_242_stop_arrow_5_home_eval_mask.png,fixed_eval_mask,1.0,220.9860076904297,0.03595614433288574,57.705204010009766,full_sd3,full_sd3,,0.008107765577733517,0.008107765577733517,38.428206010253454,0.01198366609112338,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_242_stop_arrow_5_home/full_sd3/seed_10/result.png,1.5203237533569336,fe_242_stop_arrow_5_home/full_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.03643672540783882,A stop sign above a blue sign with arrow pointing up.,18.902575683072687,0.1134674293466951,0.9243750770787277,0.9243750770787277,A sign that says HOME above a blue sign with arrow pointing up.,fe_242_stop_arrow_5_home
1.0,0.9100670665502548,1.0000000074505806,0.9100670342644056,0.0,0.0,68.62564452489217,0.146728515625,0.0,0.0,31,0.905670166015625,0.02420877106487751,0.06018339470028877,6.018339470028877,0.7422637939453125,22.240465831119643,0.9349179863929749,0.9349179863929749,0.34036606550216675,0.8622303605079651,0.21135462820529938,0.257379412651062,0.046024784445762634,0.257379412651062,True,0.2577362060546875,0.9130505323410034,0.046024784445762634,0.20154571533203125,,,F3,T3_surface_decal,4.2163023156131,0.146728515625,0.20154571533203125,242,0.5129651360866109,0.12132124602794647,0.12132124602794647,13.146199687738829,0.22013546513219184,5.104358196258545,a home on the sign,0.24742265045642853,0.21768677234649658,0.26879268884658813,0.021370038390159607,0.26879268884658813,"64,0,455,342",0.1256912499666214,0.06220569089055061,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_242_stop_arrow_5_home_eval_mask.png,fixed_eval_mask,1.0,201.65951538085938,0.0,0.0,sd3_maskedgap,sd3_maskedgap,,0.023782987147569656,0.023782987147569656,22.393374584354234,0.07591564229369796,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_242_stop_arrow_5_home/sd3_maskedgap/seed_10/result.png,1.21062433719635,fe_242_stop_arrow_5_home/sd3_maskedgap/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.043441396206617355,A stop sign above a blue sign with arrow pointing up.,18.425895359820267,0.1198685445153647,0.8875287493051871,0.8875287493051871,A sign that says HOME above a blue sign with arrow pointing up.,fe_242_stop_arrow_5_home
1.0,0.9139215052127838,1.000000002483527,0.913921482861042,-0.35106192296370864,-0.018312699081434403,61.781942208607994,0.146728515625,0.0069439022239142405,14.88967756430308,31,0.9903783798217773,0.008360681124031544,0.004858373198658228,0.4858373198658228,0.7422637939453125,36.25076387422432,0.9872080087661743,0.9872080087661743,0.2052346169948578,0.9575159549713135,0.2438870370388031,0.22189395129680634,-0.021993085741996765,0.22189395129680634,True,0.2577362060546875,0.9601390361785889,-0.021993085741996765,0.20154571533203125,,,F3,T3_surface_decal,3.5079460393077966,0.146728515625,0.20154571533203125,242,0.41690956580989513,0.07118130475282669,0.07118130475282669,15.503578377909035,0.16781125336366906,5.261402606964111,a home on the sign,0.24106507003307343,0.16156113147735596,0.21021705865859985,-0.030848011374473572,0.21021705865859985,"64,0,455,342",0.05226139351725578,0.0049446760676801205,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_242_stop_arrow_5_home_eval_mask.png,fixed_eval_mask,1.0,203.22491455078125,0.025171592831611633,31.501686096191406,sd3_wofeedback,sd3_wofeedback,,0.008324055932462215,0.008324055932462215,36.32736691233482,0.015262710067504648,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_242_stop_arrow_5_home/sd3_wofeedback/seed_10/result.png,1.4998527765274048,fe_242_stop_arrow_5_home/sd3_wofeedback/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.020992668345570564,A stop sign above a blue sign with arrow pointing up.,22.319798935269457,0.07656143294778063,0.9531305038900364,0.9531305038900364,A sign that says HOME above a blue sign with arrow pointing up.,fe_242_stop_arrow_5_home
1.0,0.911179115374883,1.0000000298023224,0.9111791327595711,-0.3621465691054861,-0.009760907453407222,58.868356148401894,0.146728515625,0.006557313509498878,19.364335378011067,31,0.9871770143508911,0.008096970617771149,0.004097782075405121,0.4097782075405121,0.7422637939453125,37.40480166982417,0.9880180358886719,0.9880180358886719,0.21796754002571106,0.9586004614830017,0.24086186289787292,0.22063833475112915,-0.020223528146743774,0.22063833475112915,True,0.2577362060546875,0.952155590057373,-0.020223528146743774,0.20154571533203125,,,F3,T3_surface_decal,3.4652984004426575,0.146728515625,0.20154571533203125,242,0.4304235908695158,0.07148569822311401,0.07148569822311401,15.543736586641758,0.16703718817194407,5.208099842071533,a home on the sign,0.24223048985004425,0.16021692752838135,0.21353831887245178,-0.028692170977592468,0.21353831887245178,"64,0,455,342",0.05094455927610397,0.004160672426223755,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_242_stop_arrow_5_home_eval_mask.png,fixed_eval_mask,1.0,202.7423553466797,0.025171592831611633,43.68418884277344,sd3_woopsupport,sd3_woopsupport,,0.008079031482338905,0.008079031482338905,37.38031080854496,0.013520241826362729,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_242_stop_arrow_5_home/sd3_woopsupport/seed_10/result.png,1.5029296875,fe_242_stop_arrow_5_home/sd3_woopsupport/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.020858369767665863,A stop sign above a blue sign with arrow pointing up.,22.38871879177808,0.07595634534687483,0.95380332549194,0.95380332549194,A sign that says HOME above a blue sign with arrow pointing up.,fe_242_stop_arrow_5_home
1.0,0.9109888772169749,1.0,0.910988874733448,0.0,0.0,68.31035888195038,0.146728515625,0.0,0.0,31,0.8886505365371704,0.02479848824441433,0.058702901005744934,5.870290100574493,0.7422637939453125,22.347010932035932,0.9298738837242126,0.9298738837242126,0.31680721044540405,0.8484265804290771,0.22474046051502228,0.26763179898262024,0.04289133846759796,0.26763179898262024,True,0.2577362060546875,0.9100291132926941,0.04289133846759796,0.20154571533203125,,,F3,T3_surface_decal,3.9162442193777376,0.146728515625,0.20154571533203125,242,0.439432940909263,0.11681972444057465,0.11681972444057465,13.340782227308035,0.2152587869857679,5.0455851554870605,a home on the sign,0.2523067593574524,0.22529801726341248,0.2799009382724762,0.027594178915023804,0.2799009382724762,"64,0,455,342",0.12268292158842087,0.06049352511763573,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_242_stop_arrow_5_home_eval_mask.png,fixed_eval_mask,1.0,204.12637329101562,0.0,0.0,sd3_wopreserve,sd3_wopreserve,,0.02444378100335598,0.02444378100335598,22.485901008815112,0.07511124308171363,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_242_stop_arrow_5_home/sd3_wopreserve/seed_10/result.png,1.2883734703063965,fe_242_stop_arrow_5_home/sd3_wopreserve/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.0430617593228817,A stop sign above a blue sign with arrow pointing up.,18.58753041402472,0.11765854657858647,0.8861748899373845,0.8861748899373845,A sign that says HOME above a blue sign with arrow pointing up.,fe_242_stop_arrow_5_home
1.0,0.0,0.0,0.0,0.0,0.0,41.08779926300049,0.0,0.0,0.0,31,0.8803933262825012,0.08270029723644257,0.3479439318180084,34.79439318180084,0.7422637939453125,19.454632548391846,0.7967984676361084,0.7967984676361084,0.27607154846191406,0.7262176871299744,0.23483450710773468,0.2993631958961487,0.064528688788414,0.2993631958961487,True,0.2577362060546875,0.8059874773025513,0.064528688788414,0.20154571533203125,,,F3,T3_surface_decal,3.207040421470067,0.0,0.20154571533203125,243,0.47028428663360716,0.11914566159248352,0.11914566159248352,13.905627977428443,0.2017058997194249,10.015375137329102,a beer on the sign,0.2454262673854828,0.28046080470085144,0.30387741327285767,0.05845114588737488,0.30387741327285767,"64,0,455,342",0.386207640171051,0.35164257884025574,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_243_stop_arrow_6_beer_eval_mask.png,fixed_eval_mask,1.0,158.2841033935547,0.0,0.0,flux_maskedgap,flux_maskedgap,,0.08170993626117706,0.08170993626117706,19.511952164473193,0.10577971480564222,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_243_stop_arrow_6_beer/flux_maskedgap/seed_10/result.png,3.122933864593506,fe_243_stop_arrow_6_beer/flux_maskedgap/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.08925492316484451,A stop sign above a blue sign with arrow pointing up.,17.661381311663412,0.1308973741160896,0.7668014727237175,0.7668014727237175,A sign that says BEER above a blue sign with arrow pointing up.,fe_243_stop_arrow_6_beer
1.0,0.0,0.0,0.0,0.0,0.0,93.27944526672363,0.0,0.0,31.786961174011232,31,0.9586025476455688,0.022702950984239578,0.055216722190380096,5.52167221903801,0.7422637939453125,24.972731300925226,0.962814450263977,0.962814450263977,0.32516688108444214,0.7722138166427612,0.21745094656944275,0.2927101254463196,0.07525917887687683,0.2927101254463196,True,0.2577362060546875,0.9393713474273682,0.07525917887687683,0.20154571533203125,,,F3,T3_surface_decal,3.649740347936522,0.0,0.20154571533203125,243,0.43897868796608247,0.10142195969820023,0.10142195969820023,14.346967425819539,0.19171302889469713,8.52212905883789,a beer on the sign,0.22863559424877167,0.2626888155937195,0.2981405258178711,0.06950493156909943,0.2981405258178711,"64,0,455,342",0.07752151042222977,0.052008114755153656,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_243_stop_arrow_6_beer_eval_mask.png,fixed_eval_mask,1.0,416.615234375,0.0,48.561012268066406,flux_wofeedback,flux_wofeedback,,0.0239731278270483,0.0239731278270483,24.62855019046672,0.05869113260354532,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_243_stop_arrow_6_beer/flux_wofeedback/seed_10/result.png,2.334995985031128,fe_243_stop_arrow_6_beer/flux_wofeedback/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.03958260640501976,A stop sign above a blue sign with arrow pointing up.,19.931926057082766,0.10078680943524891,0.9099753278198486,0.9099753278198486,A sign that says BEER above a blue sign with arrow pointing up.,fe_243_stop_arrow_6_beer
1.0,0.0,0.0,0.0,0.0,0.0,76.95649719238281,0.0,0.0,107.9279125213623,31,0.9668715000152588,0.009599719196557999,0.012307317927479744,1.2307317927479744,0.7422637939453125,32.79786786324888,0.9878474473953247,0.9878474473953247,0.38161492347717285,0.8220301866531372,0.1921452432870865,0.2739812731742859,0.0818360298871994,0.2739812731742859,True,0.2577362060546875,0.9703525304794312,0.0818360298871994,0.20154571533203125,,,F3,T3_surface_decal,4.974351340230636,0.0,0.20154571533203125,243,0.4250482643752129,0.07548491656780243,0.07548491656780243,15.67900296802734,0.16445604874465175,7.460883617401123,a beer on the sign,0.20471566915512085,0.24857133626937866,0.2824605107307434,0.07774484157562256,0.2824605107307434,"64,0,455,342",0.03449302911758423,0.010307456366717815,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_243_stop_arrow_6_beer_eval_mask.png,fixed_eval_mask,1.0,337.2226257324219,0.0,386.67095947265625,flux_woopsupport,flux_woopsupport,,0.009906206279993057,0.009906206279993057,32.809491164417956,0.022883657643742523,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_243_stop_arrow_6_beer/flux_woopsupport/seed_10/result.png,1.4998706579208374,fe_243_stop_arrow_6_beer/flux_woopsupport/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.02312331832945347,A stop sign above a blue sign with arrow pointing up.,22.314301543013478,0.0766099048333983,0.9492225967611573,0.9492225967611573,A sign that says BEER above a blue sign with arrow pointing up.,fe_243_stop_arrow_6_beer
