avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.981948971748352,0.0370301716029644,0.0433637760579586,4.33637760579586,0.4019641876220703,25.509877055365404,0.9265148043632507,0.9265148043632507,0.2690125107765198,0.7201969027519226,0.2774900496006012,0.3656659722328186,0.08817592263221741,0.3656659722328186,True,0.5980358123779297,0.6524273157119751,0.08817592263221741,0.5534324645996094,,,1.1268906233396552,0.0,0.5534324645996094,0.31926743360513926,0.05632593110203743,0.05632593110203743,20.189767634274784,0.09783891283912032,7.135108470916748,a golden statue sculpture of a woman,0.2774900496006012,0.2061775028705597,0.3656659722328186,0.08817592263221741,0.3656659722328186,"0,0,1024,1024",0.16309919953346252,0.048532791435718536,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_149_jump_kick_3_golden_statue_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,drfs,drfs,,0.03646628186106682,0.03646628186106682,25.62891983155832,0.052306300972403075,,/cluster/users/grad/2025/25t8103/project/outputs/fe118_newbaselines_metric_runs/fe_149_jump_kick_3_golden_statue/drfs/seed_10/result.png,6.3316779136657715,fe_149_jump_kick_3_golden_statue/drfs/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/jump_kick.png,0.0474572479724884,"A woman in a white uniform, kicking in the air. She appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",21.85785668246966,0.08074342469724105,0.886836731671493,0.886836731671493,"A golden sculpture of a woman kicking in the air. It appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",fe_149_jump_kick_3_golden_statue
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9968240261077881,0.022509044036269188,0.016425248235464096,1.6425248235464096,0.4019641876220703,30.147771541094535,0.9552963972091675,0.9552963972091675,0.2066851407289505,0.8522908687591553,0.3250308632850647,0.3563759922981262,0.03134512901306152,0.3563759922981262,True,0.5980358123779297,0.9096440076828003,0.03134512901306152,0.5534324645996094,,,1.1257322017076263,0.0,0.5534324645996094,0.3026988744063579,0.030772365629673004,0.030772365629673004,25.837614598247217,0.051064521897474485,6.575618743896484,a golden statue sculpture of a woman,0.3250308632850647,0.20414310693740845,0.3563759922981262,0.03134512901306152,0.3563759922981262,"0,0,1024,1024",0.07506729662418365,0.018581237643957138,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_149_jump_kick_3_golden_statue_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ot_rf,ot_rf,,0.02230582758784294,0.02230582758784294,30.23693510912465,0.030771824334862568,,/cluster/users/grad/2025/25t8103/project/outputs/fe118_newbaselines_metric_runs/fe_149_jump_kick_3_golden_statue/ot_rf/seed_10/result.png,5.841192722320557,fe_149_jump_kick_3_golden_statue/ot_rf/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/jump_kick.png,0.0269914660602808,"A woman in a white uniform, kicking in the air. She appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",27.29093154970256,0.043196983696357806,0.9424202708480897,0.9424202708480897,"A golden sculpture of a woman kicking in the air. It appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",fe_149_jump_kick_3_golden_statue
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9919876456260681,0.032296694815158844,0.04202735424041748,4.202735424041748,0.4019641876220703,25.524225869974355,0.9263895153999329,0.9263895153999329,0.22621852159500122,0.8198099136352539,0.3052656054496765,0.3484002947807312,0.04313468933105469,0.3484002947807312,True,0.5980358123779297,0.7110307216644287,0.04313468933105469,0.5534324645996094,,,1.1151484481371345,0.0,0.5534324645996094,0.33494337567807886,0.0538700632750988,0.0538700632750988,20.518267476753476,0.09420774884311867,7.065301895141602,a marble statue of a woman,0.3052656054496765,0.206160306930542,0.3484002947807312,0.04313468933105469,0.3484002947807312,"0,0,1024,1024",0.17173248529434204,0.04981200769543648,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_150_jump_kick_4_marble_statue_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,drfs,drfs,,0.03215378522872925,0.03215378522872925,25.50816285063481,0.053038576246643494,,/cluster/users/grad/2025/25t8103/project/outputs/fe118_newbaselines_metric_runs/fe_150_jump_kick_4_marble_statue/drfs/seed_10/result.png,6.335750102996826,fe_150_jump_kick_4_marble_statue/drfs/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/jump_kick.png,0.044172290712594986,"A woman in a white uniform, kicking in the air. She appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",22.098552461242605,0.07853665082202409,0.8795049383813368,0.8795049383813368,"A marble statue of a woman kicking in the air. It appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",fe_150_jump_kick_4_marble_statue
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9964439272880554,0.023220479488372803,0.020606355741620064,2.0606355741620064,0.4019641876220703,28.801739314935414,0.950286328792572,0.950286328792572,0.1655815839767456,0.9175211787223816,0.3231704831123352,0.3298003077507019,0.006629824638366699,0.3298003077507019,True,0.5980358123779297,0.8454083204269409,0.006629824638366699,0.5534324645996094,,,1.1235107851279054,0.0,0.5534324645996094,0.29841672468103586,0.032714467495679855,0.032714467495679855,24.884802124861235,0.05698491355005028,6.587757587432861,a marble statue of a woman,0.3231704831123352,0.19758504629135132,0.3298003077507019,0.006629824638366699,0.3298003077507019,"0,0,1024,1024",0.0913059264421463,0.023383591324090958,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_150_jump_kick_4_marble_statue_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ot_rf,ot_rf,,0.023166095837950706,0.023166095837950706,28.76579537250883,0.03645106580937835,,/cluster/users/grad/2025/25t8103/project/outputs/fe118_newbaselines_metric_runs/fe_150_jump_kick_4_marble_statue/ot_rf/seed_10/result.png,5.863546371459961,fe_150_jump_kick_4_marble_statue/ot_rf/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/jump_kick.png,0.02845046855509281,"A woman in a white uniform, kicking in the air. She appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",26.215119846429612,0.048892698505195356,0.9320977462574435,0.9320977462574435,"A marble statue of a woman kicking in the air. It appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",fe_150_jump_kick_4_marble_statue
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9910690784454346,0.022129131481051445,0.023090265691280365,2.3090265691280365,0.4505195617675781,31.025231272964163,0.9904590249061584,0.9904590249061584,0.18449190258979797,0.6154047250747681,0.22181159257888794,0.3222762644290924,0.10046467185020447,0.3222762644290924,True,0.5494804382324219,0.46572381258010864,0.10046467185020447,0.5194511413574219,,,8.739388917835377,0.0,0.5194511413574219,0.21306115105272047,0.07598438113927841,0.07598438113927841,17.047129237775586,0.14048939365438176,5.513638496398926,a bronze statue of a man,0.22181159257888794,0.24744698405265808,0.3222762644290924,0.10046467185020447,0.3222762644290924,"0,0,1024,1024",0.13636896014213562,0.023922979831695557,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_152_jump_yay_2_bronze_statue_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,drfs,drfs,,0.021807868033647537,0.021807868033647537,31.14344893851921,0.027722191107205703,,/cluster/users/grad/2025/25t8103/project/outputs/fe118_newbaselines_metric_runs/fe_152_jump_yay_2_bronze_statue/drfs/seed_10/result.png,0.63089519739151,fe_152_jump_yay_2_bronze_statue/drfs/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/jump_yay.png,0.04994992911815643,"A man wearing a white shirt and black shorts, jumping in the air with his left arm raised. He appears to be enjoying the moment and is smiling. The background consists of a cloudy sky, which adds to the overall atmosphere of the scene.",19.737995919463657,0.1030623887106582,0.8826155453825416,0.8826155453825416,"A bronze statue of a man jumping in the air with his left arm raised. He appears to be enjoying the moment and is smiling. The background consists of a cloudy sky, which adds to the overall atmosphere of the scene.",fe_152_jump_yay_2_bronze_statue
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9968668222427368,0.012033742852509022,0.00542013393715024,0.542013393715024,0.4505195617675781,36.674614780015965,0.993780255317688,0.993780255317688,0.16067811846733093,0.6786599159240723,0.2373179942369461,0.31259584426879883,0.07527785003185272,0.31259584426879883,True,0.5494804382324219,0.6827263832092285,0.07527785003185272,0.5194511413574219,,,7.116686955830183,0.0,0.5194511413574219,0.1970940949247637,0.040680356323719025,0.040680356323719025,21.9196358286313,0.08017116758706917,4.725701808929443,a bronze statue of a man,0.2373179942369461,0.22663266956806183,0.31259584426879883,0.07527785003185272,0.31259584426879883,"0,0,1024,1024",0.06675504148006439,0.005085471551865339,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_152_jump_yay_2_bronze_statue_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ot_rf,ot_rf,,0.01185162179172039,0.01185162179172039,36.796858822541985,0.01445962596168335,,/cluster/users/grad/2025/25t8103/project/outputs/fe118_newbaselines_metric_runs/fe_152_jump_yay_2_bronze_statue/ot_rf/seed_10/result.png,0.6640311479568481,fe_152_jump_yay_2_bronze_statue/ot_rf/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/jump_yay.png,0.026826752349734306,"A man wearing a white shirt and black shorts, jumping in the air with his left arm raised. He appears to be enjoying the moment and is smiling. The background consists of a cloudy sky, which adds to the overall atmosphere of the scene.",24.635423480985956,0.058644707694284016,0.940134890911885,0.940134890911885,"A bronze statue of a man jumping in the air with his left arm raised. He appears to be enjoying the moment and is smiling. The background consists of a cloudy sky, which adds to the overall atmosphere of the scene.",fe_152_jump_yay_2_bronze_statue
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9885554313659668,0.021153952926397324,0.024569109082221985,2.4569109082221985,0.4505195617675781,31.191774795680757,0.9902957081794739,0.9902957081794739,0.17759490013122559,0.670676589012146,0.2155648022890091,0.30824756622314453,0.09268276393413544,0.30824756622314453,True,0.5494804382324219,0.44960451126098633,0.09268276393413544,0.5194511413574219,,,8.726540500978938,0.0,0.5194511413574219,0.20694751452218166,0.07207340002059937,0.07207340002059937,17.35830987989934,0.13554531338366557,5.33723783493042,a golden statue sculpture of a man,0.2155648022890091,0.22705215215682983,0.30824756622314453,0.09268276393413544,0.30824756622314453,"0,0,1024,1024",0.14045217633247375,0.02534189075231552,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_153_jump_yay_3_golden_statue_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,drfs,drfs,,0.020792651921510696,0.020792651921510696,31.322779963523395,0.02715569997634872,,/cluster/users/grad/2025/25t8103/project/outputs/fe118_newbaselines_metric_runs/fe_153_jump_yay_3_golden_statue/drfs/seed_10/result.png,0.6116098165512085,fe_153_jump_yay_3_golden_statue/drfs/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/jump_yay.png,0.047430481761693954,"A man wearing a white shirt and black shorts, jumping in the air with his left arm raised. He appears to be enjoying the moment and is smiling. The background consists of a cloudy sky, which adds to the overall atmosphere of the scene.",20.04452206206053,0.09948873226335089,0.8891294171204422,0.8891294171204422,"A golden sculpture of a man jumping in the air with his left arm raised. He appears to be enjoying the moment and is smiling. The background consists of a cloudy sky, which adds to the overall atmosphere of the scene.",fe_153_jump_yay_3_golden_statue
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9969421029090881,0.012610582634806633,0.005686215125024319,0.5686215125024319,0.4505195617675781,36.71240144090935,0.9939417839050293,0.9939417839050293,0.21101365983486176,0.904508650302887,0.21938730776309967,0.27009284496307373,0.05070553719997406,0.27009284496307373,True,0.5494804382324219,0.6859601736068726,0.05070553719997406,0.5194511413574219,,,6.894908262804577,0.0,0.5194511413574219,0.272714087434182,0.037115201354026794,0.037115201354026794,22.46362561870171,0.07530411676091044,4.585772514343262,a golden statue sculpture of a man,0.21938730776309967,0.19007794559001923,0.27009284496307373,0.05070553719997406,0.27009284496307373,"0,0,1024,1024",0.06866151094436646,0.005183253437280655,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_153_jump_yay_3_golden_statue_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ot_rf,ot_rf,,0.012419715523719788,0.012419715523719788,36.81910601470793,0.014422637872425662,,/cluster/users/grad/2025/25t8103/project/outputs/fe118_newbaselines_metric_runs/fe_153_jump_yay_3_golden_statue/ot_rf/seed_10/result.png,0.6650955080986023,fe_153_jump_yay_3_golden_statue/ot_rf/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/jump_yay.png,0.025247812271118164,"A man wearing a white shirt and black shorts, jumping in the air with his left arm raised. He appears to be enjoying the moment and is smiling. The background consists of a cloudy sky, which adds to the overall atmosphere of the scene.",25.163246260932635,0.05518711446312047,0.9432248474116003,0.9432248474116003,"A golden sculpture of a man jumping in the air with his left arm raised. He appears to be enjoying the moment and is smiling. The background consists of a cloudy sky, which adds to the overall atmosphere of the scene.",fe_153_jump_yay_3_golden_statue
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9885009527206421,0.028670305386185646,0.05191334709525108,5.191334709525108,0.7418594360351562,27.761525452082672,0.9558254480361938,0.9558254480361938,0.32299667596817017,0.7826528549194336,0.3028809130191803,0.3807419538497925,0.07786104083061218,0.3807419538497925,True,0.25814056396484375,0.7918219566345215,0.07786104083061218,0.22583961486816406,,,1.7074376543608671,0.0,0.22583961486816406,0.08344242219500865,0.0987066775560379,0.0987066775560379,15.75980287211822,0.16293330102359999,8.367925643920898,a sculpture of a boy,0.3005494177341461,0.2725287079811096,0.3801548480987549,0.07960543036460876,0.3801548480987549,"68,0,926,1024",0.1264801174402237,0.05320165306329727,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_157_kid_running_3_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,drfs,drfs,,0.028464002534747124,0.028464002534747124,27.824544423842973,0.04062307352074061,,/cluster/users/grad/2025/25t8103/project/outputs/fe118_newbaselines_metric_runs/fe_157_kid_running_3_sculpture/drfs/seed_10/result.png,4.900867462158203,fe_157_kid_running_3_sculpture/drfs/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/kid_running.png,0.044327571988105774,"A young boy running through a grassy field. He appears to be enjoying his time outdoors. The field is surrounded by trees, providing a natural and serene environment.",21.38288319153386,0.08528169832220106,0.8947855688131598,0.8947855688131598,"A sculpture of a young boy running through a grassy field. He appears to be enjoying his time outdoors. The field is surrounded by trees, providing a natural and serene environment.",fe_157_kid_running_3_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9974418878555298,0.01720205694437027,0.021431300789117813,2.1431300789117813,0.7418594360351562,31.674206473177883,0.9731032252311707,0.9731032252311707,0.33896949887275696,0.8216670751571655,0.29542458057403564,0.3681104779243469,0.07268589735031128,0.3681104779243469,True,0.25814056396484375,0.8043322563171387,0.07268589735031128,0.22583961486816406,,,1.5440917722444292,0.0,0.22583961486816406,0.060136818546514086,0.06275574862957001,0.06275574862957001,19.657248013849042,0.10402497002149222,7.201747894287109,a sculpture of a boy,0.295280396938324,0.27052372694015503,0.3706408441066742,0.07536044716835022,0.3706408441066742,"68,0,926,1024",0.07232484966516495,0.022099915891885757,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_157_kid_running_3_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ot_rf,ot_rf,,0.017153646796941757,0.017153646796941757,31.69446299420244,0.026018176188187657,,/cluster/users/grad/2025/25t8103/project/outputs/fe118_newbaselines_metric_runs/fe_157_kid_running_3_sculpture/ot_rf/seed_10/result.png,4.664067268371582,fe_157_kid_running_3_sculpture/ot_rf/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/kid_running.png,0.027452407404780388,"A young boy running through a grassy field. He appears to be enjoying his time outdoors. The field is surrounded by trees, providing a natural and serene environment.",25.27547923298057,0.054478612528317386,0.9352720876307703,0.9352720876307703,"A sculpture of a young boy running through a grassy field. He appears to be enjoying his time outdoors. The field is surrounded by trees, providing a natural and serene environment.",fe_157_kid_running_3_sculpture
