avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,family,family_label,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,flowedit_idx,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
1.0,0.9338395297527313,1.0000000173846881,0.9338395347197851,-0.38784223174055416,-0.0011486310512130633,76.25898412863414,0.387939453125,0.009276007059573507,41.02773435910543,31,0.9993691444396973,0.038342639803886414,0.02961709164083004,2.961709164083004,0.37699127197265625,24.92833643495508,0.8016854524612427,0.8016854524612427,0.19807493686676025,0.8059040307998657,0.2866436243057251,0.353101521730423,0.06645789742469788,0.353101521730423,True,0.6230087280273438,0.5420800447463989,0.06645789742469788,0.5634307861328125,,,,,1.0433019238344416,0.387939453125,0.5634307861328125,,0.01855788761002031,0.11271955817937851,0.11271955817937851,15.611746461477756,0.16573440631489617,18.883512496948242,a sculpture of a bear,0.2866436243057251,0.27854353189468384,0.353101521730423,0.06645789742469788,0.353101521730423,"0,0,512,512",0.29750436544418335,0.0362231470644474,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_003_bear_4_sculpture_eval_mask.png,fixed_eval_mask,1.0,167.92103576660156,0.02033703774213791,58.056640625,ours_sd3,Ours (SD3),,0.039669740945100784,0.039669740945100784,24.64550453561557,0.05857668270450416,27.510231971740723,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_003_bear_4_sculpture/ours_sd3/seed_11/result.png,18.09975814819336,fe_003_bear_4_sculpture/ours_sd3/seed_11,36.945925095817074,11,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear.png,0.08082827180624008,"A large brown bear walking through a stream of water. The stream appears to be shallow, as the bear is able to walk through it without any difficulty.",17.702098860251958,0.13028519189928064,0.6044816492857158,0.6044816492857158,"A large sculpture of a brown bear walking through a stream of water. The stream appears to be shallow, as the sculpture of the bear is able to walk through it without any difficulty. Preserve the exact original pose, silhouette, camera view, and background; only the subject material and surface appearance change.",fe_003_bear_4_sculpture
1.0,0.933764266471068,0.9999999975164732,0.9337642813722292,-0.38799618805448216,-0.0010828425049946115,76.01234932740529,0.387939453125,0.0092478281124689,40.914541721343994,31,0.999373197555542,0.03839820623397827,0.02970392256975174,2.970392256975174,0.37699127197265625,24.926944561002426,0.8014156222343445,0.8014156222343445,0.19561423361301422,0.7988924980163574,0.27851003408432007,0.3449866473674774,0.06647661328315735,0.3449866473674774,True,0.6230087280273438,0.549976110458374,0.06647661328315735,0.5634307861328125,,,,,1.021468885304194,0.387939453125,0.5634307861328125,,0.025260663507109003,0.11083357781171799,0.11083357781171799,15.803175299599879,0.1621217320799609,18.465862274169922,a sculpture of a bear,0.27851003408432007,0.27678418159484863,0.3449866473674774,0.06647661328315735,0.3449866473674774,"0,0,512,512",0.2965671420097351,0.036342643201351166,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_003_bear_4_sculpture_eval_mask.png,fixed_eval_mask,1.0,167.92103576660156,0.02033703774213791,58.056640625,ours_sd3,Ours (SD3),,0.039720822125673294,0.039720822125673294,24.64473132096725,0.058581897411001504,27.510201454162598,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_003_bear_4_sculpture/ours_sd3/seed_12/result.png,18.0777530670166,fe_003_bear_4_sculpture/ours_sd3/seed_12,19.264568098122254,12,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear.png,0.07978793233633041,"A large brown bear walking through a stream of water. The stream appears to be shallow, as the bear is able to walk through it without any difficulty.",17.87622107214155,0.12769942636710163,0.6055939639525423,0.6055939639525423,"A large sculpture of a brown bear walking through a stream of water. The stream appears to be shallow, as the sculpture of the bear is able to walk through it without any difficulty. Preserve the exact original pose, silhouette, camera view, and background; only the subject material and surface appearance change.",fe_003_bear_4_sculpture
1.0,0.0,0.0,0.0,0.0,0.0,41.30260829925537,0.0,0.0,130.52586822509767,31,0.999657392501831,0.04566124454140663,0.04720732942223549,4.720732942223549,0.702667236328125,24.077604078694144,0.7852092385292053,0.7852092385292053,0.22542905807495117,0.9153521060943604,0.24619817733764648,0.2587042450904846,0.012506067752838135,0.2587042450904846,True,0.297332763671875,0.7438188791275024,0.012506067752838135,0.23633575439453125,,,,,0.8745531308404665,0.0,0.23633575439453125,,0.04751912709429577,0.06881546229124069,0.06881546229124069,19.756590741625935,0.10284198792483032,16.778514862060547,a black bear,0.24058178067207336,0.23027382791042328,0.2440047413110733,0.003422960638999939,0.2440047413110733,"39,75,512,494",0.095413438975811,0.05206705257296562,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_004_bear_grass_1_black_bear_eval_mask.png,fixed_eval_mask,1.0,97.67487335205078,0.0,379.4945373535156,ours_flux,Ours (FLUX),,0.04620065540075302,0.04620065540075302,24.013363070747758,0.06299873753188151,,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_004_bear_grass_1_black_bear/ours_flux/seed_10/result.png,19.185243606567383,fe_004_bear_grass_1_black_bear/ours_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear_grass.png,0.05154535546898842,A large brown bear walking through a grassy field.,22.572387230778187,0.07436706443032653,0.7697333255516533,0.7697333255516533,A large black bear walking through a grassy field.,fe_004_bear_grass_1_black_bear
1.0,0.0,0.0,0.0,0.0,0.0,41.33197555541992,0.0,0.0,130.5436923980713,31,0.9996627569198608,0.04568848758935928,0.04723801463842392,4.723801463842392,0.702667236328125,24.070686530497966,0.7853188514709473,0.7853188514709473,0.2265407145023346,0.918890118598938,0.24641412496566772,0.2581433057785034,0.011729180812835693,0.2581433057785034,True,0.297332763671875,0.7367804646492004,0.011729180812835693,0.23633575439453125,,,,,0.8754537525023471,0.0,0.23633575439453125,,0.045469219098040484,0.0688650906085968,0.0688650906085968,19.75185892889812,0.10289802842525547,16.848281860351562,a black bear,0.24113377928733826,0.22698859870433807,0.24152903258800507,0.0003952533006668091,0.24152903258800507,"39,75,512,494",0.09594473987817764,0.052042122930288315,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_004_bear_grass_1_black_bear_eval_mask.png,fixed_eval_mask,1.0,97.8410415649414,0.0,379.3549499511719,ours_flux,Ours (FLUX),,0.04622476175427437,0.04622476175427437,24.007045114682796,0.06304457832251564,,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_004_bear_grass_1_black_bear/ours_flux/seed_11/result.png,19.24519920349121,fe_004_bear_grass_1_black_bear/ours_flux/seed_11,,11,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear_grass.png,0.051575470715761185,A large brown bear walking through a grassy field.,22.56678507493887,0.07441504457781885,0.7697327471929243,0.7697327471929243,A large black bear walking through a grassy field.,fe_004_bear_grass_1_black_bear
1.0,0.0,0.0,0.0,0.0,0.0,41.14692077636719,0.0,0.0,130.67796516418457,31,0.9996634125709534,0.045719876885414124,0.04719735309481621,4.719735309481621,0.702667236328125,24.064759036576902,0.7850707173347473,0.7850707173347473,0.229087695479393,0.921899139881134,0.24527578055858612,0.25663232803344727,0.011356547474861145,0.25663232803344727,True,0.297332763671875,0.7509535551071167,0.011356547474861145,0.23633575439453125,,,,,0.8732939089975261,0.0,0.23633575439453125,,0.04534009103528424,0.06888864189386368,0.06888864189386368,19.74593767020214,0.102968198965795,16.828433990478516,a black bear,0.24383209645748138,0.22865504026412964,0.24301676452159882,-0.0008153319358825684,0.24301676452159882,"39,75,512,494",0.09618565440177917,0.052091263234615326,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_004_bear_grass_1_black_bear_eval_mask.png,fixed_eval_mask,1.0,97.58013153076172,0.0,381.03271484375,ours_flux,Ours (FLUX),,0.04625837877392769,0.04625837877392769,24.000613383916274,0.06309127888344199,,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_004_bear_grass_1_black_bear/ours_flux/seed_12/result.png,19.270069122314453,fe_004_bear_grass_1_black_bear/ours_flux/seed_12,,12,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear_grass.png,0.05160671845078468,A large brown bear walking through a grassy field.,22.560586182631383,0.07446817160468609,0.7693837250618029,0.7693837250618029,A large black bear walking through a grassy field.,fe_004_bear_grass_1_black_bear
1.0,0.9453700060645739,1.0000000173846881,0.9453700159986814,-0.5061343597869078,-9.298601935370243e-05,17.8071146607399,0.174560546875,0.010574711363005918,39.88174978892008,31,0.9982077479362488,0.05604817718267441,0.09664000570774078,9.664000570774078,0.702667236328125,22.457767299453394,0.6603254079818726,0.6603254079818726,0.13334830105304718,0.8499977588653564,0.24295839667320251,0.24463984370231628,0.0016814470291137695,0.24463984370231628,True,0.297332763671875,0.8154180645942688,0.0016814470291137695,0.23633575439453125,,,,,0.7940854729111418,0.174560546875,0.23633575439453125,,9.684604706717888e-05,0.09777452051639557,0.09777452051639557,17.166723767698613,0.13856827532958071,14.788471221923828,a black bear,0.2494727075099945,0.2397085428237915,0.24329052865505219,-0.006182178854942322,0.24329052865505219,"39,75,512,494",0.1832672506570816,0.10729473829269409,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_004_bear_grass_1_black_bear_eval_mask.png,fixed_eval_mask,1.0,48.44346618652344,0.02028348296880722,50.783416748046875,ours_sd3,Ours (SD3),,0.05667118728160858,0.05667118728160858,22.39153201225905,0.0759317482871667,27.527477741241455,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_004_bear_grass_1_black_bear/ours_sd3/seed_10/result.png,18.623273849487305,fe_004_bear_grass_1_black_bear/ours_sd3/seed_10,20.305934448959306,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear_grass.png,0.06638538092374802,A large brown bear walking through a grassy field.,20.486173725128275,0.09455648373131095,0.6658092888183812,0.6658092888183812,A large black bear walking through a grassy field.,fe_004_bear_grass_1_black_bear
1.0,0.9435793583591779,0.9999999925494194,0.9435793707768122,-0.5117788749436537,-0.00013068455139849297,11.749870831767717,0.174560546875,0.010485725761100184,39.417760054270424,31,0.9981693029403687,0.05598399043083191,0.09620095789432526,9.620095789432526,0.702667236328125,22.45337429281916,0.6604903936386108,0.6604903936386108,0.10756581276655197,0.9551903009414673,0.25742337107658386,0.23797503113746643,-0.01944833993911743,0.23797503113746643,True,0.297332763671875,0.9222619533538818,-0.01944833993911743,0.23633575439453125,,,,,0.8936019733528643,0.174560546875,0.23633575439453125,,0.0007424863608483714,0.07408016175031662,0.07408016175031662,19.509024832911567,0.1058153708519701,16.66689682006836,a black bear,0.26604628562927246,0.22534704208374023,0.2393558919429779,-0.026690393686294556,0.2393558919429779,"39,75,512,494",0.1463974267244339,0.10679123550653458,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_004_bear_grass_1_black_bear_eval_mask.png,fixed_eval_mask,1.0,31.11818504333496,0.02028348296880722,50.783416748046875,ours_sd3,Ours (SD3),,0.05660901591181755,0.05660901591181755,22.388015683683676,0.07596249413359235,27.528378009796143,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_004_bear_grass_1_black_bear/ours_sd3/seed_11/result.png,18.651365280151367,fe_004_bear_grass_1_black_bear/ours_sd3/seed_11,21.05600965884514,11,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear_grass.png,0.060738056898117065,A large brown bear walking through a grassy field.,21.516384794614023,0.08398094558367526,0.6792021686235538,0.6792021686235538,A large black bear walking through a grassy field.,fe_004_bear_grass_1_black_bear
1.0,0.9469431738058726,1.0000000099341075,0.9469432060917219,-0.5034043788909912,-0.000293438345352115,16.101179401079815,0.174560546875,0.010569547594059259,40.01847052574158,31,0.9982355237007141,0.05606326833367348,0.09671545773744583,9.671545773744583,0.702667236328125,22.454070626684207,0.660126805305481,0.660126805305481,0.17034460604190826,0.8290399312973022,0.2245648056268692,0.24058595299720764,0.01602114737033844,0.24058595299720764,True,0.297332763671875,0.8024657964706421,0.01602114737033844,0.23633575439453125,,,,,0.8027508854926305,0.174560546875,0.23633575439453125,,0.0,0.09144998341798782,0.09144998341798782,18.168486436444514,0.12347404566718687,14.988903999328613,a black bear,0.25733235478401184,0.2503606677055359,0.2522495985031128,-0.005082756280899048,0.2522495985031128,"39,75,512,494",0.17670181393623352,0.10742132365703583,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_004_bear_grass_1_black_bear_eval_mask.png,fixed_eval_mask,1.0,48.44346618652344,0.02028348296880722,50.783416748046875,ours_sd3,Ours (SD3),,0.056689076125621796,0.056689076125621796,22.38730357855774,0.07596872210806142,27.527477741241455,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_004_bear_grass_1_black_bear/ours_sd3/seed_12/result.png,18.671924591064453,fe_004_bear_grass_1_black_bear/ours_sd3/seed_12,41.017737639835104,12,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear_grass.png,0.06490429490804672,A large brown bear walking through a grassy field.,20.96344105686036,0.08950101224464059,0.6697120682950378,0.6697120682950378,A large black bear walking through a grassy field.,fe_004_bear_grass_1_black_bear
1.0,0.0,0.0,0.0,0.0,0.0,116.3724796295166,0.0,0.0,96.18035068511963,31,0.9978958368301392,0.04798294976353645,0.07592277973890305,7.592277973890305,0.702667236328125,23.85075916607921,0.7838911414146423,0.7838911414146423,0.13702094554901123,0.7723351716995239,0.2562800943851471,0.3145226836204529,0.058242589235305786,0.3145226836204529,True,0.297332763671875,0.39778053760528564,0.058242589235305786,0.23633575439453125,,,,,0.7232021774343631,0.0,0.23633575439453125,,0.04011040449365658,0.18655243515968323,0.18655243515968323,11.414936355057723,0.2686910387166859,13.015581130981445,a sculpture of a bear,0.2514584958553314,0.277779221534729,0.32270243763923645,0.07124394178390503,0.32270243763923645,"39,75,512,494",0.25613561272621155,0.09210435301065445,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_007_bear_grass_4_sculpture_eval_mask.png,fixed_eval_mask,1.0,255.95697021484375,0.0,299.2499084472656,ours_flux,Ours (FLUX),,0.04886138439178467,0.04886138439178467,23.67813514896836,0.06547767388288497,,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_007_bear_grass_4_sculpture/ours_flux/seed_10/result.png,17.997154235839844,fe_007_bear_grass_4_sculpture/ours_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear_grass.png,0.08140271157026291,A large brown bear walking through a grassy field.,16.917278582885814,0.14260543274323234,0.6732172762136439,0.6732172762136439,"A clean-edged sculpture version of the bear, coherent shape. A large sculpture of a brown bear walking through a grassy field. Preserve pose, silhouette, camera, and background; only material changes.",fe_007_bear_grass_4_sculpture
1.0,0.0,0.0,0.0,0.0,0.0,113.4212100982666,0.0,0.0,96.13292236328125,31,0.9992502927780151,0.010634170845150948,0.03189034014940262,3.189034014940262,0.702667236328125,36.6548764747623,0.984735369682312,0.984735369682312,0.12029807269573212,0.7930570244789124,0.2675590515136719,0.31423383951187134,0.04667478799819946,0.31423383951187134,True,0.297332763671875,0.4929973781108856,0.04667478799819946,0.23633575439453125,,,,,0.8562376690379467,0.0,0.23633575439453125,,0.018626723052587404,0.17529480159282684,0.17529480159282684,11.52817646561752,0.2652107823796453,12.649916648864746,a sculpture of a bear,0.25584113597869873,0.2707012891769409,0.3068097233772278,0.05096858739852905,0.3068097233772278,"39,75,512,494",0.20718041062355042,0.03664461523294449,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_007_bear_grass_4_sculpture_eval_mask.png,fixed_eval_mask,1.0,254.61196899414062,0.0,299.1908874511719,ours_flux,Ours (FLUX),,0.011163179762661457,0.011163179762661457,35.77597252305376,0.01626302665651679,,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_007_bear_grass_4_sculpture/ours_flux/seed_11/result.png,14.77383804321289,fe_007_bear_grass_4_sculpture/ours_flux/seed_11,,11,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear_grass.png,0.049953341484069824,A large brown bear walking through a grassy field.,17.740432007864207,0.12971147551158174,0.8424106389398615,0.8424106389398615,"A clean-edged sculpture version of the bear, coherent shape. A large sculpture of a brown bear walking through a grassy field. Preserve pose, silhouette, camera, and background; only material changes.",fe_007_bear_grass_4_sculpture
1.0,0.0,0.0,0.0,0.0,0.0,119.37475776672363,0.0,0.0,96.45183067321777,31,0.9992489814758301,0.010634178295731544,0.03188905864953995,3.1889058649539948,0.702667236328125,36.654922404510415,0.9847351908683777,0.9847351908683777,0.10355498641729355,0.7577246427536011,0.253777414560318,0.295017272233963,0.04123985767364502,0.295017272233963,True,0.297332763671875,0.4965894818305969,0.04123985767364502,0.23633575439453125,,,,,0.8212451568097083,0.0,0.23633575439453125,,0.02161280950382542,0.17630572617053986,0.17630572617053986,11.592850946841049,0.2632433765009225,12.17042064666748,a sculpture of a bear,0.23396779596805573,0.2601011097431183,0.2882884740829468,0.05432067811489105,0.2882884740829468,"39,75,512,494",0.20781300961971283,0.03626834601163864,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_007_bear_grass_4_sculpture_eval_mask.png,fixed_eval_mask,1.0,255.12522888183594,0.0,300.4981384277344,ours_flux,Ours (FLUX),,0.011165287345647812,0.011165287345647812,35.797463462836184,0.01622283783128331,,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_007_bear_grass_4_sculpture/ours_flux/seed_12/result.png,14.819473266601562,fe_007_bear_grass_4_sculpture/ours_flux/seed_12,,12,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear_grass.png,0.05019387602806091,A large brown bear walking through a grassy field.,17.804584461975537,0.12875697856573068,0.8418521905860454,0.8418521905860454,"A clean-edged sculpture version of the bear, coherent shape. A large sculpture of a brown bear walking through a grassy field. Preserve pose, silhouette, camera, and background; only material changes.",fe_007_bear_grass_4_sculpture
1.0,0.9315798978010813,1.0000000049670537,0.9315799077351888,-0.5251232869923115,-0.0018183918424862593,55.46426955858866,0.169677734375,0.011000625830395924,43.73075985908508,31,0.9979535341262817,0.055820532143116,0.09463147073984146,9.463147073984146,0.702667236328125,22.444645261947265,0.6623436808586121,0.6623436808586121,0.14151427149772644,0.8000196218490601,0.27201229333877563,0.32150816917419434,0.0494958758354187,0.32150816917419434,True,0.297332763671875,0.5643506050109863,0.0494958758354187,0.23633575439453125,,,,,1.0469644843571515,0.169677734375,0.23633575439453125,,0.00046808922749136454,0.13874660432338715,0.13874660432338715,13.470139942952652,0.21207672240146802,19.364295959472656,a sculpture of a bear,0.2869262397289276,0.27840524911880493,0.34807905554771423,0.06115281581878662,0.34807905554771423,"39,75,512,494",0.25482338666915894,0.10520684719085693,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_007_bear_grass_4_sculpture_eval_mask.png,fixed_eval_mask,1.0,128.07432556152344,0.020324712619185448,54.48771667480469,ours_sd3,Ours (SD3),,0.05647813528776169,0.05647813528776169,22.374398701737725,0.0760816749180139,27.556862831115723,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_007_bear_grass_4_sculpture/ours_sd3/seed_10/result.png,18.495656967163086,fe_007_bear_grass_4_sculpture/ours_sd3/seed_10,11.005887178936973,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear_grass.png,0.07592112571001053,A large brown bear walking through a grassy field.,18.224641840708394,0.12267834485646963,0.5928673282697039,0.5928673282697039,"A large sculpture of a brown bear walking through a grassy field. Preserve the exact original pose, silhouette, camera view, and background; only the subject material and surface appearance change.",fe_007_bear_grass_4_sculpture
1.0,0.9318683817982674,1.0000000173846881,0.9318683817982674,-0.5261942061285177,-0.0017628974280038772,56.064951260884605,0.169677734375,0.010994559255777858,43.67897439002991,31,0.9979597926139832,0.055801376700401306,0.09445925056934357,9.445925056934357,0.702667236328125,22.446461135298215,0.6625183820724487,0.6625183820724487,0.13735967874526978,0.8126084804534912,0.27383875846862793,0.3195499777793884,0.0457112193107605,0.3195499777793884,True,0.297332763671875,0.5598390698432922,0.0457112193107605,0.23633575439453125,,,,,1.0526507143141102,0.169677734375,0.23633575439453125,,0.00048423023533589437,0.13999292254447937,0.13999292254447937,13.403077875636955,0.21372046293053867,19.444196701049805,a sculpture of a bear,0.28492599725723267,0.27256539463996887,0.3472874164581299,0.06236141920089722,0.3472874164581299,"39,75,512,494",0.25741004943847656,0.10509518533945084,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_007_bear_grass_4_sculpture_eval_mask.png,fixed_eval_mask,1.0,129.77679443359375,0.020312141627073288,54.431270599365234,ours_sd3,Ours (SD3),,0.0564587339758873,0.0564587339758873,22.37626232909725,0.07606535273490246,27.510231971740723,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_007_bear_grass_4_sculpture/ours_sd3/seed_11/result.png,18.471651077270508,fe_007_bear_grass_4_sculpture/ours_sd3/seed_11,35.79092233418487,11,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear_grass.png,0.07620086520910263,A large brown bear walking through a grassy field.,18.17771159985195,0.12334297520520049,0.5919242142213357,0.5919242142213357,"A large sculpture of a brown bear walking through a grassy field. Preserve the exact original pose, silhouette, camera view, and background; only the subject material and surface appearance change.",fe_007_bear_grass_4_sculpture
1.0,0.9316816056768099,0.9999999900658926,0.9316815957427025,-0.5266280385355154,-0.0016848001747954793,55.80932984749476,0.169677734375,0.01098678649092714,43.636236906051636,31,0.9979611039161682,0.055817145854234695,0.09453734010457993,9.453734010457993,0.702667236328125,22.443867009296632,0.6623966693878174,0.6623966693878174,0.13817107677459717,0.8191335201263428,0.27389106154441833,0.31890812516212463,0.0450170636177063,0.31890812516212463,True,0.297332763671875,0.5758225917816162,0.0450170636177063,0.23633575439453125,,,,,1.0553984947134776,0.169677734375,0.23633575439453125,,0.0003873841882687155,0.13988342881202698,0.13988342881202698,13.403975164492392,0.21369838585005213,19.504989624023438,a sculpture of a bear,0.28279241919517517,0.27377477288246155,0.34425875544548035,0.061466336250305176,0.34425875544548035,"39,75,512,494",0.25634872913360596,0.10513556748628616,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_007_bear_grass_4_sculpture_eval_mask.png,fixed_eval_mask,1.0,129.77679443359375,0.020312141627073288,54.431270599365234,ours_sd3,Ours (SD3),,0.05647575482726097,0.05647575482726097,22.373495306772355,0.0760895883706787,27.510231971740723,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_007_bear_grass_4_sculpture/ours_sd3/seed_12/result.png,18.48116111755371,fe_007_bear_grass_4_sculpture/ours_sd3/seed_12,19.171982996165752,12,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear_grass.png,0.07618799060583115,A large brown bear walking through a grassy field.,18.1775446419813,0.12334534609399563,0.5921662131269634,0.5921662131269634,"A large sculpture of a brown bear walking through a grassy field. Preserve the exact original pose, silhouette, camera view, and background; only the subject material and surface appearance change.",fe_007_bear_grass_4_sculpture
