avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9977577924728394,0.04453815892338753,0.052927255630493164,5.292725563049316,0.4065704345703125,24.086126242356546,0.865210235118866,0.865210235118866,0.30334988236427307,0.8198601603507996,0.2566196322441101,0.33175909519195557,0.07513946294784546,0.33175909519195557,True,0.5934295654296875,0.6053247451782227,0.07513946294784546,0.5634021759033203,,,0.8784656756247098,0.0,0.5634021759033203,0.043306193611727065,0.11121614277362823,0.11121614277362823,15.702016982429758,0.16402088500342307,15.860321044921875,,0.2566196322441101,,0.33175909519195557,0.07513946294784546,0.33175909519195557,"0,0,1024,1024",0.27600666880607605,0.05774566903710365,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_003_bear_4_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit_sd3,flowedit_sd3,,0.04584658890962601,0.04584658890962601,23.713933066929506,0.0652083703421578,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_003_bear_4_sculpture/flowedit_sd3/seed_10/result.png,18.0545711517334,fe_003_bear_4_sculpture/flowedit_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear.png,0.08267594128847122,"A large brown bear walking through a stream of water. The stream appears to be shallow, as the bear is able to walk through it without any difficulty.",17.692040172154982,0.1304361559648274,0.7199650526273466,0.7199650526273466,"A large sculpture of a brown bear walking through a stream of water. The stream appears to be shallow, as the sculpture of the bear is able to walk through it without any difficulty.",fe_003_bear_4_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9907559156417847,0.08229278773069382,0.1681598424911499,16.81598424911499,0.4065704345703125,18.441265527416462,0.35892805457115173,0.35892805457115173,0.29546791315078735,0.7410672903060913,0.25600942969322205,0.34749993681907654,0.09149050712585449,0.34749993681907654,True,0.5934295654296875,0.6278027892112732,0.09149050712585449,0.5634021759033203,,,1.3610156479772009,0.0,0.5634021759033203,0.06886267075173079,0.1803131252527237,0.1803131252527237,12.23116269262645,0.24459178437320067,15.512487411499023,,0.25600942969322205,,0.34749993681907654,0.09149050712585449,0.34749993681907654,"0,0,1024,1024",0.5209795832633972,0.18359100818634033,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_003_bear_4_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,reflex,reflex,,0.08305220305919647,0.08305220305919647,18.377901658939535,0.12053270886537001,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_003_bear_4_sculpture/reflex/seed_10/result.png,11.39772891998291,fe_003_bear_4_sculpture/reflex/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear.png,0.13784919679164886,"A large brown bear walking through a stream of water. The stream appears to be shallow, as the bear is able to walk through it without any difficulty.",13.974128309735674,0.20012142399554045,0.24568284902322715,0.24568284902322715,"A large sculpture of a brown bear walking through a stream of water. The stream appears to be shallow, as the sculpture of the bear is able to walk through it without any difficulty.",fe_003_bear_4_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9825873970985413,0.06206725165247917,0.10174483805894852,10.174483805894852,0.37699127197265625,20.568498430929573,0.6858838200569153,0.6858838200569153,0.33988672494888306,0.8627212047576904,0.2657824754714966,0.33767634630203247,0.07189387083053589,0.33767634630203247,True,0.6230087280273438,0.6897273063659668,0.07189387083053589,0.5634307861328125,,,0.9596234630177073,0.0,0.5634307861328125,0.014089370345294516,0.08470460027456284,0.08470460027456284,18.47826685123239,0.11914797275585894,16.37720489501953,,0.2657824754714966,,0.33767634630203247,0.07189387083053589,0.33767634630203247,"0,0,512,512",0.32487359642982483,0.12284089624881744,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_003_bear_4_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,rf_solver_edit,rf_solver_edit,,0.06321272253990173,0.06321272253990173,20.51962851096635,0.09419298813011681,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_003_bear_4_sculpture/rf_solver_edit/seed_10/result.png,17.066282272338867,fe_003_bear_4_sculpture/rf_solver_edit/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear.png,0.07532189786434174,"A large brown bear walking through a stream of water. The stream appears to be shallow, as the bear is able to walk through it without any difficulty.",19.254769274934397,0.10895860548499031,0.6440300771203217,0.6440300771203217,"A large sculpture of a brown bear walking through a stream of water. The stream appears to be shallow, as the sculpture of the bear is able to walk through it without any difficulty.",fe_003_bear_4_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9987614750862122,0.03574648126959801,0.02211570553481579,2.211570553481579,0.37699127197265625,24.95894182985241,0.8763070702552795,0.8763070702552795,0.15419670939445496,0.9802109003067017,0.26292088627815247,0.2617667317390442,-0.0011541545391082764,0.2617667317390442,True,0.6230087280273438,0.902942419052124,-0.0011541545391082764,0.5634307861328125,,,0.8887908555306794,0.0,0.5634307861328125,0.005876777251184834,0.06504597514867783,0.06504597514867783,20.668100768823123,0.09259658319623552,17.204036712646484,,0.26292088627815247,,0.2617667317390442,-0.0011541545391082764,0.2617667317390442,"0,0,512,512",0.11081133037805557,0.027787256985902786,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_003_bear_4_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_flux,sam_flow_flux,,0.03892885148525238,0.03892885148525238,24.127500137121555,0.06217631700139571,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_003_bear_4_sculpture/sam_flow_flux/seed_10/result.png,19.35667610168457,fe_003_bear_4_sculpture/sam_flow_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear.png,0.05364405736327171,"A large brown bear walking through a stream of water. The stream appears to be shallow, as the bear is able to walk through it without any difficulty.",21.85841817859451,0.08073820523710575,0.7960736888917265,0.7960736888917265,"A large sculpture of a brown bear walking through a stream of water. The stream appears to be shallow, as the sculpture of the bear is able to walk through it without any difficulty.",fe_003_bear_4_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9993745684623718,0.03811353072524071,0.025022421032190323,2.5022421032190323,0.37699127197265625,24.969407545090437,0.8145912885665894,0.8145912885665894,0.291689395904541,0.8377590775489807,0.2590058147907257,0.3247070014476776,0.0657011866569519,0.3247070014476776,True,0.6230087280273438,0.6423216462135315,0.0657011866569519,0.5634307861328125,,,0.9924981229754134,0.0,0.5634307861328125,0.05249153689911984,0.1369813084602356,0.1369813084602356,13.959027652597712,0.20046964318127763,18.256956100463867,,0.2590058147907257,,0.3247070014476776,0.0657011866569519,0.3247070014476776,"0,0,512,512",0.2872677743434906,0.030766479671001434,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_003_bear_4_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_sd3,sam_flow_sd3,,0.03991687297821045,0.03991687297821045,24.585733647373754,0.058981161077362024,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_003_bear_4_sculpture/sam_flow_sd3/seed_10/result.png,18.39495277404785,fe_003_bear_4_sculpture/sam_flow_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear.png,0.09460598230361938,"A large brown bear walking through a stream of water. The stream appears to be shallow, as the bear is able to walk through it without any difficulty.",16.16868257508129,0.15544110368639708,0.6125991925178071,0.6125991925178071,"A large sculpture of a brown bear walking through a stream of water. The stream appears to be shallow, as the sculpture of the bear is able to walk through it without any difficulty.",fe_003_bear_4_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9975630044937134,0.047371480613946915,0.06073535233736038,6.073535233736038,0.4065704345703125,23.651287876981485,0.850055992603302,0.850055992603302,0.29038190841674805,0.8196391463279724,0.26274266839027405,0.3332608938217163,0.07051822543144226,0.3332608938217163,True,0.5934295654296875,0.5708363056182861,0.07051822543144226,0.5634021759033203,,,0.9678035697249955,0.0,0.5634021759033203,0.08427983817729404,0.11619361490011215,0.11619361490011215,15.169611939307616,0.17438912677967244,15.982614517211914,,0.26274266839027405,,0.3332608938217163,0.07051822543144226,0.3332608938217163,"0,0,1024,1024",0.2966892719268799,0.06703409552574158,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_003_bear_4_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,splitflow_sd3,splitflow_sd3,,0.048317261040210724,0.048317261040210724,23.342226849094146,0.06805948484960934,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_003_bear_4_sculpture/splitflow_sd3/seed_10/result.png,16.51431655883789,fe_003_bear_4_sculpture/splitflow_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear.png,0.08655894547700882,"A large brown bear walking through a stream of water. The stream appears to be shallow, as the bear is able to walk through it without any difficulty.",17.17688338638881,0.1384062910206937,0.7116354955418663,0.7116354955418663,"A large sculpture of a brown bear walking through a stream of water. The stream appears to be shallow, as the sculpture of the bear is able to walk through it without any difficulty.",fe_003_bear_4_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.991095244884491,0.07104665040969849,0.14920642971992493,14.920642971992493,0.702667236328125,20.475369452059013,0.6298069953918457,0.6298069953918457,0.14001889526844025,0.9587098360061646,0.28158140182495117,0.2668282389640808,-0.014753162860870361,0.2668282389640808,True,0.297332763671875,0.9180725812911987,-0.014753162860870361,0.23633575439453125,,,0.9018714666210371,0.0,0.23633575439453125,0.002388869160990412,0.09147464483976364,0.09147464483976364,17.545307251196824,0.13265836410724993,15.28062915802002,,0.2803807854652405,,0.2619958519935608,-0.018384933471679688,0.2619958519935608,"39,75,512,494",0.2182236760854721,0.1614212691783905,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_004_bear_grass_1_black_bear_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fireflow,fireflow,,0.07115762680768967,0.07115762680768967,20.487654611926274,0.09454036384974915,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_004_bear_grass_1_black_bear/fireflow/seed_10/result.png,16.94324493408203,fe_004_bear_grass_1_black_bear/fireflow/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear_grass.png,0.07595927268266678,A large brown bear walking through a grassy field.,19.592144437526834,0.10480760047780027,0.6088084911435337,0.6088084911435337,A large black bear walking through a grassy field.,fe_004_bear_grass_1_black_bear
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.933923065662384,0.10300104320049286,0.32160359621047974,32.160359621047974,0.734898567199707,17.476899883801735,0.5898241996765137,0.5898241996765137,0.1677108258008957,0.8969979882240295,0.27794599533081055,0.28291356563568115,0.0049675703048706055,0.28291356563568115,True,0.26510143280029297,0.6920335292816162,0.0049675703048706055,0.2355184555053711,,,0.7470675221999283,0.0,0.2355184555053711,0.09712543377645683,0.1952795535326004,0.1952795535326004,11.607040075718217,0.26281369743119737,13.612505912780762,,0.27173498272895813,,0.279917448759079,0.00818246603012085,0.279917448759079,"79,152,1024,987",0.4766489565372467,0.342276394367218,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_004_bear_grass_1_black_bear_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit_flux,flowedit_flux,,0.10484585165977478,0.10484585165977478,17.295734825744518,0.13652533746797102,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_004_bear_grass_1_black_bear/flowedit_flux/seed_10/result.png,18.22125244140625,fe_004_bear_grass_1_black_bear/flowedit_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear_grass.png,0.12614469230175018,A large brown bear walking through a grassy field.,15.154608825843345,0.17469060894207614,0.529541900606922,0.529541900606922,A large black bear walking through a grassy field.,fe_004_bear_grass_1_black_bear
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9890323877334595,0.06252362579107285,0.08321423083543777,8.321423083543777,0.734898567199707,21.705962188983673,0.8144201040267944,0.8144201040267944,0.17866715788841248,0.9144619703292847,0.2644306719303131,0.2679716944694519,0.003541022539138794,0.2679716944694519,True,0.26510143280029297,0.7430530786514282,0.003541022539138794,0.2355184555053711,,,0.894071781799601,0.0,0.2355184555053711,0.01882498714361493,0.12954355776309967,0.12954355776309967,14.468374031650374,0.18905200968556723,16.49995994567871,,0.2518901824951172,,0.25144073367118835,-0.000449448823928833,0.25144073367118835,"79,152,1024,987",0.16393592953681946,0.08744745701551437,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_004_bear_grass_1_black_bear_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit_sd3,flowedit_sd3,,0.06312411278486252,0.06312411278486252,21.618027729966933,0.08300392197860088,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_004_bear_grass_1_black_bear/flowedit_sd3/seed_10/result.png,18.454849243164062,fe_004_bear_grass_1_black_bear/flowedit_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear_grass.png,0.07876711338758469,A large brown bear walking through a grassy field.,18.63768198813007,0.11698115381167697,0.7584036157492635,0.7584036157492635,A large black bear walking through a grassy field.,fe_004_bear_grass_1_black_bear
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9886025786399841,0.09498053044080734,0.2573946416378021,25.739464163780212,0.734898567199707,17.84228442806812,0.27261000871658325,0.27261000871658325,0.2942761182785034,0.8879731893539429,0.2439548373222351,0.2811218798160553,0.03716704249382019,0.2811218798160553,True,0.26510143280029297,0.6035529375076294,0.03716704249382019,0.2355184555053711,,,0.8267547326600811,0.0,0.2355184555053711,0.07089030972752562,0.1528196632862091,0.1528196632862091,13.11675313143843,0.22088302605764057,10.488259315490723,,0.2537284195423126,,0.2809187173843384,0.027190297842025757,0.2809187173843384,"79,152,1024,987",0.36699649691581726,0.2672460377216339,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_004_bear_grass_1_black_bear_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,reflex,reflex,,0.09533805400133133,0.09533805400133133,17.821556671593573,0.12850563335130674,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_004_bear_grass_1_black_bear/reflex/seed_10/result.png,12.68605899810791,fe_004_bear_grass_1_black_bear/reflex/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear_grass.png,0.10887602716684341,A large brown bear walking through a grassy field.,16.17709011706818,0.15529071663734875,0.25430426849839627,0.25430426849839627,A large black bear walking through a grassy field.,fe_004_bear_grass_1_black_bear
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.990273118019104,0.06138412281870842,0.12983638048171997,12.983638048171997,0.702667236328125,21.58601789657718,0.6927674412727356,0.6927674412727356,0.08512124419212341,0.9506130218505859,0.2740548551082611,0.25295013189315796,-0.02110472321510315,0.25295013189315796,True,0.297332763671875,0.924582302570343,-0.02110472321510315,0.23633575439453125,,,0.9051189151042918,0.0,0.23633575439453125,0.0017432288472092198,0.07605083286762238,0.07605083286762238,19.34418212963394,0.10784273501078548,17.085044860839844,,0.266221284866333,,0.24576939642429352,-0.02045188844203949,0.24576939642429352,"39,75,512,494",0.19097530841827393,0.1422019749879837,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_004_bear_grass_1_black_bear_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,rf_solver_edit,rf_solver_edit,,0.06170506402850151,0.06170506402850151,21.575786576503752,0.08340856917166639,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_004_bear_grass_1_black_bear/rf_solver_edit/seed_10/result.png,18.876022338867188,fe_004_bear_grass_1_black_bear/rf_solver_edit/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear_grass.png,0.06509550660848618,A large brown bear walking through a grassy field.,20.935894456913154,0.08978530807432492,0.6760750863520025,0.6760750863520025,A large black bear walking through a grassy field.,fe_004_bear_grass_1_black_bear
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9989053010940552,0.04735856130719185,0.059070587158203125,5.9070587158203125,0.702667236328125,23.902267198457594,0.7811028957366943,0.7811028957366943,0.2597736120223999,0.910254955291748,0.23941147327423096,0.26153111457824707,0.022119641304016113,0.26153111457824707,True,0.297332763671875,0.7165182828903198,0.022119641304016113,0.23633575439453125,,,0.7706146430810846,0.0,0.23633575439453125,0.15045033411886238,0.16777509450912476,0.16777509450912476,12.355026950154702,0.24112855994947074,13.513675689697266,,0.2441435009241104,,0.266391396522522,0.02224789559841156,0.266391396522522,"39,75,512,494",0.18765902519226074,0.09362176805734634,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_004_bear_grass_1_black_bear_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_flux,sam_flow_flux,,0.05025951936841011,0.05025951936841011,23.00312505434219,0.07076911217993449,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_004_bear_grass_1_black_bear/sam_flow_flux/seed_10/result.png,17.536230087280273,fe_004_bear_grass_1_black_bear/sam_flow_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear_grass.png,0.07803262770175934,A large brown bear walking through a grassy field.,17.553294904762318,0.1325364258804948,0.6903680642289302,0.6903680642289302,A large black bear walking through a grassy field.,fe_004_bear_grass_1_black_bear
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9978578090667725,0.054477304220199585,0.07143397629261017,7.143397629261017,0.702667236328125,22.645875765941113,0.6893516778945923,0.6893516778945923,0.1516990065574646,0.9135735034942627,0.24561569094657898,0.24356397986412048,-0.002051711082458496,0.24356397986412048,True,0.297332763671875,0.735490620136261,-0.002051711082458496,0.23633575439453125,,,0.8660887241520453,0.0,0.23633575439453125,0.0047615973141362945,0.1494712084531784,0.1494712084531784,13.265892601033748,0.2171227694865171,15.816594123840332,,0.2512519657611847,,0.2456234097480774,-0.0056285560131073,0.2456234097480774,"39,75,512,494",0.19290919601917267,0.08102475851774216,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_004_bear_grass_1_black_bear_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_sd3,sam_flow_sd3,,0.055601682513952255,0.055601682513952255,22.49035576384729,0.07507273045807394,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_004_bear_grass_1_black_bear/sam_flow_sd3/seed_10/result.png,18.262094497680664,fe_004_bear_grass_1_black_bear/sam_flow_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear_grass.png,0.0777864009141922,A large brown bear walking through a grassy field.,18.112020961473302,0.12427934392302395,0.6229979106082816,0.6229979106082816,A large black bear walking through a grassy field.,fe_004_bear_grass_1_black_bear
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9820535182952881,0.07007282227277756,0.09054320305585861,9.054320305585861,0.734898567199707,20.68315003390749,0.8045753240585327,0.8045753240585327,0.17676472663879395,0.89765465259552,0.2533724904060364,0.2604398727416992,0.007067382335662842,0.2604398727416992,True,0.26510143280029297,0.707288384437561,0.007067382335662842,0.2355184555053711,,,0.8911338292429211,0.0,0.2355184555053711,0.03128859446304852,0.14816716313362122,0.14816716313362122,13.414136701293698,0.21344852839304637,15.243219375610352,,0.2551771104335785,,0.2593158185482025,0.0041387081146240234,0.2593158185482025,"79,152,1024,987",0.18850640952587128,0.09524941444396973,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_004_bear_grass_1_black_bear_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,splitflow_sd3,splitflow_sd3,,0.07064135372638702,0.07064135372638702,20.59768810141466,0.0933502735505798,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_004_bear_grass_1_black_bear/splitflow_sd3/seed_10/result.png,17.10542106628418,fe_004_bear_grass_1_black_bear/splitflow_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear_grass.png,0.08890014886856079,A large brown bear walking through a grassy field.,17.596458175026065,0.13187943906454114,0.7409244181930884,0.7409244181930884,A large black bear walking through a grassy field.,fe_004_bear_grass_1_black_bear
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9696517586708069,0.08900852501392365,0.22342708706855774,22.342708706855774,0.702667236328125,18.610510478703947,0.5784767270088196,0.5784767270088196,0.24841663241386414,0.7852901220321655,0.2731860876083374,0.3600873351097107,0.08690124750137329,0.3600873351097107,True,0.297332763671875,0.7027429938316345,0.08690124750137329,0.23633575439453125,,,1.0566814129603777,0.0,0.23633575439453125,0.003099073506149724,0.11068661510944366,0.11068661510944366,15.875851771074919,0.16077088833295056,17.812942504882812,,0.2794581353664398,,0.36942335963249207,0.08996522426605225,0.36942335963249207,"39,75,512,494",0.3120119273662567,0.23990760743618011,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_007_bear_grass_4_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fireflow,fireflow,,0.08876726776361465,0.08876726776361465,18.655534090301977,0.11674096944776371,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_007_bear_grass_4_sculpture/fireflow/seed_10/result.png,16.857439041137695,fe_007_bear_grass_4_sculpture/fireflow/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear_grass.png,0.09394756704568863,A large brown bear walking through a grassy field.,17.820898352492108,0.1285153733920617,0.5672215873682444,0.5672215873682444,A large sculpture of a brown bear walking through a grassy field.,fe_007_bear_grass_4_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9145718812942505,0.0705009400844574,0.1836475431919098,18.36475431919098,0.734898567199707,20.530688928795286,0.7789505124092102,0.7789505124092102,0.25539952516555786,0.8673895001411438,0.2819596529006958,0.3487176299095154,0.06675797700881958,0.3487176299095154,True,0.26510143280029297,0.6896762847900391,0.06675797700881958,0.2355184555053711,,,1.0269568902495374,0.0,0.2355184555053711,0.011475589065391421,0.14789365231990814,0.14789365231990814,13.52807800292852,0.21066680068930255,18.525178909301758,,0.29272252321243286,,0.36646389961242676,0.0737413763999939,0.36646389961242676,"79,152,1024,987",0.2939419448375702,0.19267570972442627,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_007_bear_grass_4_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit_flux,flowedit_flux,,0.07173610478639603,0.07173610478639603,20.24305184310466,0.09724055028293996,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_007_bear_grass_4_sculpture/flowedit_flux/seed_10/result.png,18.03890609741211,fe_007_bear_grass_4_sculpture/flowedit_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear_grass.png,0.08967258781194687,A large brown bear walking through a grassy field.,17.5248931419495,0.13297051258241321,0.7139922112707919,0.7139922112707919,A large sculpture of a brown bear walking through a grassy field.,fe_007_bear_grass_4_sculpture
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9939695596694946,0.04957272857427597,0.09369097650051117,9.369097650051117,0.734898567199707,23.417749810180318,0.8159666061401367,0.8159666061401367,0.24453817307949066,0.7798274755477905,0.27073484659194946,0.35568225383758545,0.08494740724563599,0.35568225383758545,True,0.26510143280029297,0.5857194662094116,0.08494740724563599,0.2355184555053711,,,1.0655796785984049,0.0,0.2355184555053711,0.007252215954875101,0.12017383426427841,0.12017383426427841,14.758113732728514,0.18284972578045877,15.091206550598145,,0.2780393362045288,,0.36786991357803345,0.08983057737350464,0.36786991357803345,"79,152,1024,987",0.1872580498456955,0.09845597296953201,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_007_bear_grass_4_sculpture_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit_sd3,flowedit_sd3,,0.04991960525512695,0.04991960525512695,23.37761727443846,0.06778274246892466,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_007_bear_grass_4_sculpture/flowedit_sd3/seed_10/result.png,14.16243839263916,fe_007_bear_grass_4_sculpture/flowedit_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/bear_grass.png,0.06646576523780823,A large brown bear walking through a grassy field.,19.436005593957077,0.10670867327790266,0.7549080699157451,0.7549080699157451,A large sculpture of a brown bear walking through a grassy field.,fe_007_bear_grass_4_sculpture
